7	61809999	61820000	2.17267	BACKGROUND	Wild
7	61819999	61830000	1.73369	BACKGROUND	Wild
7	61829999	61840000	-1.1035	BACKGROUND	Wild
7	61839999	61850000	-1.6584	BACKGROUND	Wild
7	61849999	61860000	-0.598048	BACKGROUND	Wild
7	61859999	61870000	-1.34745	BACKGROUND	Wild
7	61869999	61880000	-1.95787	BACKGROUND	Wild
7	61879999	61890000	-0.320031	BACKGROUND	Wild
7	61889999	61900000	-1.73405	BACKGROUND	Wild
7	61899999	61910000	-1.02285	BACKGROUND	Wild
7	61909999	61920000	0.120065	BACKGROUND	Wild
7	61919999	61930000	-0.0206516	BACKGROUND	Wild
7	61929999	61940000	-0.983647	BACKGROUND	Wild
7	61969999	61980000	-1.45196	BACKGROUND	Wild
7	61979999	61990000	-1.51563	BACKGROUND	Wild
7	61989999	62000000	0.132183	BACKGROUND	Wild
7	61999999	62010000	-1.6991	BACKGROUND	Wild
7	62009999	62020000	-0.40471	BACKGROUND	Wild
7	62019999	62030000	-0.663842	BACKGROUND	Wild
7	62029999	62040000	-1.16597	BACKGROUND	Wild
7	62039999	62050000	-0.604912	BACKGROUND	Wild
7	62049999	62060000	1.94845	BACKGROUND	Wild
7	62059999	62070000	1.51733	BACKGROUND	Wild
7	62069999	62080000	0.776367	BACKGROUND	Wild
7	62079999	62090000	0.0574409	BACKGROUND	Wild
7	62089999	62100000	1.54405	BACKGROUND	Wild
7	62099999	62110000	-0.188134	BACKGROUND	Wild
7	62109999	62120000	-1.64636	BACKGROUND	Wild
7	62119999	62130000	-0.912521	BACKGROUND	Wild
7	62129999	62140000	0.00543202	BACKGROUND	Wild
7	62139999	62150000	0.433947	BACKGROUND	Wild
7	62169999	62180000	-0.524974	BACKGROUND	Wild
7	62179999	62190000	-1.77957	BACKGROUND	Wild
7	62189999	62200000	0.0528654	BACKGROUND	Wild
7	62229999	62240000	-1.1787	BACKGROUND	Wild
7	62239999	62250000	-1.08414	BACKGROUND	Wild
7	62249999	62260000	-1.14745	BACKGROUND	Wild
7	62259999	62270000	0.152364	BACKGROUND	Wild
7	62269999	62280000	0.799452	BACKGROUND	Wild
7	62279999	62290000	-2.05308	BACKGROUND	Wild
7	62289999	62300000	-1.15953	BACKGROUND	Wild
7	62299999	62310000	-1.32246	BACKGROUND	Wild
7	62309999	62320000	-1.35595	BACKGROUND	Wild
7	62319999	62330000	-1.32505	BACKGROUND	Wild
7	62329999	62340000	-1.3219	BACKGROUND	Wild
7	62339999	62350000	-1.11181	BACKGROUND	Wild
7	62349999	62360000	-0.389369	BACKGROUND	Wild
7	62359999	62370000	-0.688461	BACKGROUND	Wild
7	62369999	62380000	-1.00785	BACKGROUND	Wild
7	62379999	62390000	0.88963	BACKGROUND	Wild
7	62389999	62400000	-0.467414	BACKGROUND	Wild
7	62399999	62410000	-0.283929	BACKGROUND	Wild
7	62409999	62420000	-2.03831	BACKGROUND	Wild
7	62419999	62430000	-1.98878	BACKGROUND	Wild
7	62429999	62440000	-1.92378	BACKGROUND	Wild
7	62439999	62450000	-2.00689	BACKGROUND	Wild
7	62449999	62460000	-1.58916	BACKGROUND	Wild
7	62459999	62470000	-0.965568	BACKGROUND	Wild
7	62469999	62480000	-1.29096	BACKGROUND	Wild
7	62479999	62490000	-0.321045	BACKGROUND	Wild
7	62489999	62500000	-1.82253	BACKGROUND	Wild
7	62499999	62510000	-1.69253	BACKGROUND	Wild
7	62509999	62520000	-2.15035	BACKGROUND	Wild
7	62519999	62530000	-1.60072	BACKGROUND	Wild
7	62529999	62540000	-1.03065	BACKGROUND	Wild
7	62539999	62550000	0.158679	BACKGROUND	Wild
7	62549999	62560000	-0.975319	BACKGROUND	Wild
7	62559999	62570000	-1.94511	BACKGROUND	Wild
7	62569999	62580000	-2.04089	BACKGROUND	Wild
7	62579999	62590000	-1.70409	BACKGROUND	Wild
7	62589999	62600000	-1.91015	BACKGROUND	Wild
7	62599999	62610000	-0.0997837	BACKGROUND	Wild
7	62609999	62620000	-0.931925	BACKGROUND	Wild
7	62619999	62630000	-1.4527	BACKGROUND	Wild
7	62629999	62640000	-0.926294	BACKGROUND	Wild
7	62639999	62650000	-0.861544	BACKGROUND	Wild
7	62649999	62660000	-1.16664	BACKGROUND	Wild
7	62659999	62670000	0.140617	BACKGROUND	Wild
7	62669999	62680000	-1.66239	BACKGROUND	Wild
7	62679999	62690000	-0.920389	BACKGROUND	Wild
7	62689999	62700000	-2.1398	BACKGROUND	Wild
7	62699999	62710000	-1.66017	BACKGROUND	Wild
7	62709999	62720000	1.5038	BACKGROUND	Wild
7	62719999	62730000	0.183674	BACKGROUND	Wild
7	62729999	62740000	-0.0404597	BACKGROUND	Wild
7	62739999	62750000	1.96572	BACKGROUND	Wild
7	62749999	62760000	0.90702	BACKGROUND	Wild
7	62759999	62770000	1.01126	BACKGROUND	Wild
7	62769999	62780000	-0.776252	BACKGROUND	Wild
7	62779999	62790000	-0.970266	BACKGROUND	Wild
7	62789999	62800000	0.303877	BACKGROUND	Wild
7	62799999	62810000	-0.616232	BACKGROUND	Wild
7	62809999	62820000	0.712332	BACKGROUND	Wild
7	62819999	62830000	0.322338	BACKGROUND	Wild
7	62829999	62840000	-0.407449	BACKGROUND	Wild
7	62839999	62850000	-1.14235	BACKGROUND	Wild
7	62849999	62860000	-1.6268	BACKGROUND	Wild
7	62859999	62870000	-1.27357	BACKGROUND	Wild
7	62869999	62880000	-0.319756	BACKGROUND	Wild
7	62879999	62890000	-0.800078	BACKGROUND	Wild
7	62889999	62900000	-1.4216	BACKGROUND	Wild
7	62899999	62910000	-1.32466	BACKGROUND	Wild
7	62909999	62920000	-1.60727	BACKGROUND	Wild
7	62919999	62930000	-1.28847	BACKGROUND	Wild
7	62929999	62940000	-1.70292	BACKGROUND	Wild
7	62939999	62950000	-2.13445	BACKGROUND	Wild
7	62949999	62960000	-0.265685	BACKGROUND	Wild
7	62959999	62970000	1.77496	BACKGROUND	Wild
7	62969999	62980000	-0.499304	BACKGROUND	Wild
7	62979999	62990000	-0.834641	BACKGROUND	Wild
7	62989999	63000000	-0.0807256	BACKGROUND	Wild
7	62999999	63010000	-1.37939	BACKGROUND	Wild
7	63009999	63020000	0.750349	BACKGROUND	Wild
7	63019999	63030000	-0.934709	BACKGROUND	Wild
7	63029999	63040000	-1.35319	BACKGROUND	Wild
7	63039999	63050000	-1.61282	BACKGROUND	Wild
7	63049999	63060000	-2.11012	BACKGROUND	Wild
7	63059999	63070000	-2.09056	BACKGROUND	Wild
7	63069999	63080000	-0.661076	BACKGROUND	Wild
7	63079999	63090000	-1.85533	BACKGROUND	Wild
7	63089999	63100000	-1.56831	BACKGROUND	Wild
7	63099999	63110000	-0.621391	BACKGROUND	Wild
7	63109999	63120000	-0.281204	BACKGROUND	Wild
7	63119999	63130000	-0.601141	BACKGROUND	Wild
7	63129999	63140000	-1.80057	BACKGROUND	Wild
7	63139999	63150000	-0.214128	BACKGROUND	Wild
7	63149999	63160000	-1.41106	BACKGROUND	Wild
7	63159999	63170000	0.328496	BACKGROUND	Wild
7	63169999	63180000	-0.95394	BACKGROUND	Wild
7	63179999	63190000	-0.729085	BACKGROUND	Wild
7	63189999	63200000	-0.109098	BACKGROUND	Wild
7	63199999	63210000	0.213375	BACKGROUND	Wild
7	63209999	63220000	1.91493	BACKGROUND	Wild
7	63219999	63230000	-1.26569	BACKGROUND	Wild
7	63229999	63240000	-1.09212	BACKGROUND	Wild
7	63239999	63250000	-0.573878	BACKGROUND	Wild
7	63249999	63260000	-1.70803	BACKGROUND	Wild
7	63259999	63270000	-0.898702	BACKGROUND	Wild
7	63269999	63280000	-1.58591	BACKGROUND	Wild
7	63279999	63290000	-1.86102	BACKGROUND	Wild
7	63289999	63300000	-1.80335	BACKGROUND	Wild
7	63299999	63310000	-1.11785	BACKGROUND	Wild
7	63309999	63320000	-0.620208	BACKGROUND	Wild
7	63319999	63330000	-0.944007	BACKGROUND	Wild
7	63329999	63340000	-2.25656	BACKGROUND	Wild
7	63339999	63350000	-0.760148	BACKGROUND	Wild
7	63349999	63360000	-1.94576	BACKGROUND	Wild
7	63359999	63370000	-0.247266	BACKGROUND	Wild
7	63369999	63380000	-1.02855	BACKGROUND	Wild
7	63379999	63390000	-1.06582	BACKGROUND	Wild
7	63389999	63400000	-1.4477	BACKGROUND	Wild
7	63399999	63410000	0.117713	BACKGROUND	Wild
7	63409999	63420000	-0.207082	BACKGROUND	Wild
7	63419999	63430000	-1.29735	BACKGROUND	Wild
7	63429999	63440000	3.13258	BACKGROUND	Wild
7	63439999	63450000	-1.21408	BACKGROUND	Wild
7	63449999	63460000	-1.34683	BACKGROUND	Wild
7	63459999	63470000	0.569842	BACKGROUND	Wild
7	63469999	63480000	1.80155	BACKGROUND	Wild
7	63479999	63490000	-0.321778	BACKGROUND	Wild
7	63489999	63500000	-1.8894	BACKGROUND	Wild
7	63499999	63510000	-1.99368	BACKGROUND	Wild
7	63509999	63520000	-0.459964	BACKGROUND	Wild
7	63519999	63530000	0.347066	BACKGROUND	Wild
7	63529999	63540000	-1.07667	BACKGROUND	Wild
7	63539999	63550000	-1.47642	BACKGROUND	Wild
7	63549999	63560000	-2.15319	BACKGROUND	Wild
7	63559999	63570000	-1.83207	BACKGROUND	Wild
7	63569999	63580000	-1.16028	BACKGROUND	Wild
7	63579999	63590000	-0.142145	BACKGROUND	Wild
7	63589999	63600000	0.337959	BACKGROUND	Wild
7	63599999	63610000	0.107562	BACKGROUND	Wild
7	63609999	63620000	1.51543	BACKGROUND	Wild
7	63619999	63630000	-0.265424	BACKGROUND	Wild
7	63629999	63640000	-0.290035	BACKGROUND	Wild
7	63639999	63650000	0.49692	BACKGROUND	Wild
7	63649999	63660000	-0.732156	BACKGROUND	Wild
7	63659999	63670000	0.0631059	BACKGROUND	Wild
7	63669999	63680000	2.04746	BACKGROUND	Wild
7	63679999	63690000	-0.350328	BACKGROUND	Wild
7	63689999	63700000	-0.642067	BACKGROUND	Wild
7	63699999	63710000	0.678816	BACKGROUND	Wild
7	63709999	63720000	0.319952	BACKGROUND	Wild
7	63719999	63730000	0.894402	BACKGROUND	Wild
7	63729999	63740000	-0.689385	BACKGROUND	Wild
7	63739999	63750000	-0.890064	BACKGROUND	Wild
7	63749999	63760000	-1.40309	BACKGROUND	Wild
7	63759999	63770000	-1.36921	BACKGROUND	Wild
7	63769999	63780000	-0.940583	BACKGROUND	Wild
7	63779999	63790000	-1.56098	BACKGROUND	Wild
7	63789999	63800000	-1.40351	BACKGROUND	Wild
7	63799999	63810000	-0.0533597	BACKGROUND	Wild
7	63809999	63820000	-0.565268	BACKGROUND	Wild
7	63819999	63830000	-1.323	BACKGROUND	Wild
7	63829999	63840000	-0.285385	BACKGROUND	Wild
7	63839999	63850000	0.0956226	BACKGROUND	Wild
7	63849999	63860000	-1.49528	BACKGROUND	Wild
7	63859999	63870000	-0.851557	BACKGROUND	Wild
7	63869999	63880000	-1.17359	BACKGROUND	Wild
7	63879999	63890000	-1.4136	BACKGROUND	Wild
7	63889999	63900000	-1.4654	BACKGROUND	Wild
7	63899999	63910000	-2.14229	BACKGROUND	Wild
7	63909999	63920000	-1.61187	BACKGROUND	Wild
7	63919999	63930000	-1.53845	BACKGROUND	Wild
7	63929999	63940000	-1.09946	BACKGROUND	Wild
7	63939999	63950000	-1.12159	BACKGROUND	Wild
7	63949999	63960000	-0.475664	BACKGROUND	Wild
7	63959999	63970000	-1.01339	BACKGROUND	Wild
7	63969999	63980000	-1.02151	BACKGROUND	Wild
7	63979999	63990000	0.653853	BACKGROUND	Wild
7	63989999	64000000	1.1101	BACKGROUND	Wild
7	63999999	64010000	0.791056	BACKGROUND	Wild
7	64009999	64020000	-0.404264	BACKGROUND	Wild
7	64019999	64030000	-1.45205	BACKGROUND	Wild
7	64029999	64040000	-0.0733616	BACKGROUND	Wild
7	64039999	64050000	-0.478761	BACKGROUND	Wild
7	64049999	64060000	0.86912	BACKGROUND	Wild
7	64059999	64070000	0.678651	BACKGROUND	Wild
7	64109999	64120000	0.59206	BACKGROUND	Wild
7	64119999	64130000	0.0852743	BACKGROUND	Wild
7	64129999	64140000	-0.722651	BACKGROUND	Wild
7	64139999	64150000	-0.504685	BACKGROUND	Wild
7	64149999	64160000	-0.811586	BACKGROUND	Wild
7	64159999	64170000	-0.877505	BACKGROUND	Wild
7	64169999	64180000	-1.74023	BACKGROUND	Wild
7	64179999	64190000	-0.879757	BACKGROUND	Wild
7	64189999	64200000	0.360212	BACKGROUND	Wild
7	64199999	64210000	0.144962	BACKGROUND	Wild
7	64209999	64220000	0.771157	BACKGROUND	Wild
7	64219999	64230000	-0.386731	BACKGROUND	Wild
7	64229999	64240000	-2.04571	BACKGROUND	Wild
7	64239999	64250000	-1.69605	BACKGROUND	Wild
7	64249999	64260000	-1.0373	BACKGROUND	Wild
7	64259999	64270000	-1.81554	BACKGROUND	Wild
7	64269999	64280000	-1.80086	BACKGROUND	Wild
7	64279999	64290000	-0.767468	BACKGROUND	Wild
7	64289999	64300000	-1.96616	BACKGROUND	Wild
7	64299999	64310000	-1.01346	BACKGROUND	Wild
7	64309999	64320000	-1.69107	BACKGROUND	Wild
7	64319999	64330000	0.45736	BACKGROUND	Wild
7	64329999	64340000	-0.643383	BACKGROUND	Wild
7	64339999	64350000	-0.80038	BACKGROUND	Wild
7	64349999	64360000	-1.10189	BACKGROUND	Wild
7	64359999	64370000	-1.23641	BACKGROUND	Wild
7	64369999	64380000	-0.534264	BACKGROUND	Wild
7	64379999	64390000	-0.363321	BACKGROUND	Wild
7	64389999	64400000	0.428837	BACKGROUND	Wild
7	64399999	64410000	-1.52421	BACKGROUND	Wild
7	64409999	64420000	-1.64854	BACKGROUND	Wild
7	64419999	64430000	-1.46418	BACKGROUND	Wild
7	64429999	64440000	-0.830716	BACKGROUND	Wild
7	64439999	64450000	0.505342	BACKGROUND	Wild
7	64449999	64460000	-0.228259	BACKGROUND	Wild
7	64459999	64470000	-1.04713	BACKGROUND	Wild
7	64469999	64480000	-1.80481	BACKGROUND	Wild
7	64479999	64490000	-0.788813	BACKGROUND	Wild
7	64489999	64500000	-0.985953	BACKGROUND	Wild
7	64499999	64510000	-0.150159	BACKGROUND	Wild
7	64509999	64520000	1.11252	BACKGROUND	Wild
7	64519999	64530000	0.763663	BACKGROUND	Wild
7	64529999	64540000	0.291221	BACKGROUND	Wild
7	64539999	64550000	-0.610608	BACKGROUND	Wild
7	64549999	64560000	-1.76085	BACKGROUND	Wild
7	64559999	64570000	-1.8323	BACKGROUND	Wild
7	64569999	64580000	0.487213	BACKGROUND	Wild
7	64579999	64590000	-0.452044	BACKGROUND	Wild
7	64589999	64600000	0.819982	BACKGROUND	Wild
7	64599999	64610000	-0.764202	BACKGROUND	Wild
7	64609999	64620000	0.702197	BACKGROUND	Wild
7	64619999	64630000	-0.274311	BACKGROUND	Wild
7	64629999	64640000	1.48317	BACKGROUND	Wild
7	64639999	64650000	-1.31523	BACKGROUND	Wild
7	64649999	64660000	-1.66716	BACKGROUND	Wild
7	64659999	64670000	-1.62088	BACKGROUND	Wild
7	64669999	64680000	-0.401401	BACKGROUND	Wild
7	64679999	64690000	-1.63712	BACKGROUND	Wild
7	64689999	64700000	-2.02211	BACKGROUND	Wild
7	64699999	64710000	-2.27063	BACKGROUND	Wild
7	64709999	64720000	-1.99312	BACKGROUND	Wild
7	64719999	64730000	-0.308594	BACKGROUND	Wild
7	64729999	64740000	-1.75706	BACKGROUND	Wild
7	64739999	64750000	-1.4575	BACKGROUND	Wild
7	64749999	64760000	-1.37336	BACKGROUND	Wild
7	64759999	64770000	-0.273285	BACKGROUND	Wild
7	64769999	64780000	0.0560427	BACKGROUND	Wild
7	64779999	64790000	-0.137146	BACKGROUND	Wild
7	64789999	64800000	0.411156	BACKGROUND	Wild
7	64799999	64810000	-0.788368	BACKGROUND	Wild
7	64809999	64820000	-1.77168	BACKGROUND	Wild
7	64819999	64830000	-1.95263	BACKGROUND	Wild
7	64829999	64840000	-1.23499	BACKGROUND	Wild
7	64839999	64850000	-1.22574	BACKGROUND	Wild
7	64849999	64860000	-0.700774	BACKGROUND	Wild
7	64859999	64870000	-1.79791	BACKGROUND	Wild
7	64869999	64880000	-1.96543	BACKGROUND	Wild
7	64879999	64890000	-2.16099	BACKGROUND	Wild
7	64889999	64900000	-1.38479	BACKGROUND	Wild
7	64899999	64910000	-0.135619	BACKGROUND	Wild
7	64909999	64920000	-0.798012	BACKGROUND	Wild
7	64919999	64930000	1.42588	BACKGROUND	Wild
7	64929999	64940000	0.561464	BACKGROUND	Wild
7	64939999	64950000	-1.48817	BACKGROUND	Wild
7	64949999	64960000	-1.18709	BACKGROUND	Wild
7	64959999	64970000	0.210735	BACKGROUND	Wild
7	64969999	64980000	1.34408	BACKGROUND	Wild
7	64979999	64990000	-0.47055	BACKGROUND	Wild
7	64989999	65000000	-0.0961882	BACKGROUND	Wild
7	64999999	65010000	-0.756892	BACKGROUND	Wild
7	65009999	65020000	-1.22114	BACKGROUND	Wild
7	65019999	65030000	-0.435053	BACKGROUND	Wild
7	65029999	65040000	-1.23449	BACKGROUND	Wild
7	65039999	65050000	-1.84965	BACKGROUND	Wild
7	65049999	65060000	0.00598221	BACKGROUND	Wild
7	65059999	65070000	0.149111	BACKGROUND	Wild
7	65069999	65080000	-1.18496	BACKGROUND	Wild
7	65079999	65090000	0.220384	BACKGROUND	Wild
7	65089999	65100000	0.232031	BACKGROUND	Wild
7	65099999	65110000	-1.40611	BACKGROUND	Wild
7	65109999	65120000	-0.758821	BACKGROUND	Wild
7	65119999	65130000	-0.503431	BACKGROUND	Wild
7	65129999	65140000	0.0191084	BACKGROUND	Wild
7	65139999	65150000	1.38536	BACKGROUND	Wild
7	65149999	65160000	0.131377	BACKGROUND	Wild
7	65159999	65170000	0.334389	BACKGROUND	Wild
7	65169999	65180000	0.949256	BACKGROUND	Wild
7	65179999	65190000	-1.40061	BACKGROUND	Wild
7	65189999	65200000	-0.90484	BACKGROUND	Wild
7	65199999	65210000	1.40233	BACKGROUND	Wild
7	65209999	65220000	1.48158	BACKGROUND	Wild
7	65219999	65230000	1.24671	BACKGROUND	Wild
7	65229999	65240000	-0.904187	BACKGROUND	Wild
7	65239999	65250000	-0.950521	BACKGROUND	Wild
7	65249999	65260000	-0.764842	BACKGROUND	Wild
7	65259999	65270000	-0.983769	BACKGROUND	Wild
7	65279999	65290000	-0.655809	BACKGROUND	Wild
7	65289999	65300000	-1.27353	BACKGROUND	Wild
7	65299999	65310000	-0.496375	BACKGROUND	Wild
7	65309999	65320000	-1.81754	BACKGROUND	Wild
7	65319999	65330000	-0.262111	BACKGROUND	Wild
7	65329999	65340000	-0.238284	BACKGROUND	Wild
7	65339999	65350000	-1.68476	BACKGROUND	Wild
7	65349999	65360000	-0.275477	BACKGROUND	Wild
7	65359999	65370000	0.13096	BACKGROUND	Wild
7	65369999	65380000	-0.545581	BACKGROUND	Wild
7	65379999	65390000	-0.79002	BACKGROUND	Wild
7	65389999	65400000	0.755822	BACKGROUND	Wild
7	65399999	65410000	1.23779	BACKGROUND	Wild
7	65409999	65420000	1.07866	BACKGROUND	Wild
7	65419999	65430000	-0.072835	BACKGROUND	Wild
7	65429999	65440000	-0.350885	BACKGROUND	Wild
7	65439999	65450000	0.613027	BACKGROUND	Wild
7	65449999	65460000	-1.60395	BACKGROUND	Wild
7	65459999	65470000	-0.586627	BACKGROUND	Wild
7	65469999	65480000	-1.18644	BACKGROUND	Wild
7	65479999	65490000	-0.139003	BACKGROUND	Wild
7	65489999	65500000	-0.755522	BACKGROUND	Wild
7	65499999	65510000	0.787164	BACKGROUND	Wild
7	65509999	65520000	1.38241	BACKGROUND	Wild
7	65519999	65530000	1.49645	BACKGROUND	Wild
7	65529999	65540000	-1.29256	BACKGROUND	Wild
7	65539999	65550000	-0.718878	BACKGROUND	Wild
7	65549999	65560000	-0.131613	BACKGROUND	Wild
7	65559999	65570000	-0.323386	BACKGROUND	Wild
7	65569999	65580000	0.838102	BACKGROUND	Wild
7	65579999	65590000	-0.244811	BACKGROUND	Wild
7	65589999	65600000	-0.0121067	BACKGROUND	Wild
7	65599999	65610000	0.262663	BACKGROUND	Wild
7	65609999	65620000	0.165335	BACKGROUND	Wild
7	65619999	65630000	0.285805	BACKGROUND	Wild
7	65629999	65640000	0.296647	BACKGROUND	Wild
7	65639999	65650000	-1.32264	BACKGROUND	Wild
7	65649999	65660000	-0.128382	BACKGROUND	Wild
7	65659999	65670000	0.582368	BACKGROUND	Wild
7	65669999	65680000	1.09941	BACKGROUND	Wild
7	65679999	65690000	-0.825364	BACKGROUND	Wild
7	65689999	65700000	-1.46047	BACKGROUND	Wild
7	65699999	65710000	-1.61188	BACKGROUND	Wild
7	65709999	65720000	-1.21817	BACKGROUND	Wild
7	65719999	65730000	-0.604246	BACKGROUND	Wild
7	65729999	65740000	0.723223	BACKGROUND	Wild
7	65739999	65750000	-0.606293	BACKGROUND	Wild
7	65749999	65760000	-0.0838039	BACKGROUND	Wild
7	65759999	65770000	-1.56045	BACKGROUND	Wild
7	65769999	65780000	-0.867401	BACKGROUND	Wild
7	65779999	65790000	-1.29381	BACKGROUND	Wild
7	65789999	65800000	-1.42853	BACKGROUND	Wild
7	65799999	65810000	-2.20461	BACKGROUND	Wild
7	65809999	65820000	-1.92113	BACKGROUND	Wild
7	65819999	65830000	-0.572708	BACKGROUND	Wild
7	65829999	65840000	-0.362346	BACKGROUND	Wild
7	65839999	65850000	-0.19249	BACKGROUND	Wild
7	65849999	65860000	-1.02054	BACKGROUND	Wild
7	65859999	65870000	-1.55053	BACKGROUND	Wild
7	65869999	65880000	-1.13363	BACKGROUND	Wild
7	65879999	65890000	-1.52712	BACKGROUND	Wild
7	65889999	65900000	-1.50297	BACKGROUND	Wild
7	65899999	65910000	-1.62002	BACKGROUND	Wild
7	65909999	65920000	-1.35866	BACKGROUND	Wild
7	65919999	65930000	-0.623866	BACKGROUND	Wild
7	65929999	65940000	1.03992	BACKGROUND	Wild
7	65939999	65950000	-2.03424	BACKGROUND	Wild
7	65949999	65960000	0.437023	BACKGROUND	Wild
7	65959999	65970000	0.320825	BACKGROUND	Wild
7	65969999	65980000	-1.10232	BACKGROUND	Wild
7	65979999	65990000	-1.99132	BACKGROUND	Wild
7	65989999	66000000	0.714875	BACKGROUND	Wild
7	65999999	66010000	-0.875262	BACKGROUND	Wild
7	66009999	66020000	-0.119103	BACKGROUND	Wild
7	66019999	66030000	1.56534	BACKGROUND	Wild
7	66029999	66040000	0.724011	BACKGROUND	Wild
7	66039999	66050000	0.515014	BACKGROUND	Wild
7	66049999	66060000	0.898369	BACKGROUND	Wild
7	66059999	66070000	1.1741	BACKGROUND	Wild
7	66069999	66080000	0.945767	BACKGROUND	Wild
7	66079999	66090000	0.551013	BACKGROUND	Wild
7	66089999	66100000	-1.15569	BACKGROUND	Wild
7	66099999	66110000	-1.3514	BACKGROUND	Wild
7	66109999	66120000	0.4786	BACKGROUND	Wild
7	66179999	66190000	0.239203	BACKGROUND	Wild
7	66189999	66200000	0.0499119	BACKGROUND	Wild
7	66199999	66210000	-1.78973	BACKGROUND	Wild
7	66209999	66220000	-1.23409	BACKGROUND	Wild
7	66219999	66230000	-1.77649	BACKGROUND	Wild
7	66229999	66240000	-1.88835	BACKGROUND	Wild
7	66239999	66250000	-0.421051	BACKGROUND	Wild
7	66249999	66260000	-0.289845	BACKGROUND	Wild
7	66259999	66270000	-1.48136	BACKGROUND	Wild
7	66269999	66280000	-0.456188	BACKGROUND	Wild
7	66279999	66290000	-0.743482	BACKGROUND	Wild
7	66289999	66300000	-0.176307	BACKGROUND	Wild
7	66299999	66310000	0.681802	BACKGROUND	Wild
7	66309999	66320000	0.877905	BACKGROUND	Wild
7	66319999	66330000	-0.700695	BACKGROUND	Wild
7	66329999	66340000	-0.0370886	BACKGROUND	Wild
7	66339999	66350000	-0.70479	BACKGROUND	Wild
7	66349999	66360000	-1.87432	BACKGROUND	Wild
7	66359999	66370000	-0.285762	BACKGROUND	Wild
7	66369999	66380000	-0.655464	BACKGROUND	Wild
7	66379999	66390000	-1.46146	BACKGROUND	Wild
7	66389999	66400000	-1.35242	BACKGROUND	Wild
7	66399999	66410000	-1.82981	BACKGROUND	Wild
7	66409999	66420000	-0.579223	BACKGROUND	Wild
7	66419999	66430000	-1.35648	BACKGROUND	Wild
7	66429999	66440000	-1.18741	BACKGROUND	Wild
7	66439999	66450000	-0.74398	BACKGROUND	Wild
7	66449999	66460000	0.487946	BACKGROUND	Wild
7	66459999	66470000	0.743798	BACKGROUND	Wild
7	66469999	66480000	-1.04772	BACKGROUND	Wild
7	66479999	66490000	-0.292971	BACKGROUND	Wild
7	66489999	66500000	0.798119	BACKGROUND	Wild
7	66499999	66510000	-0.135885	BACKGROUND	Wild
7	66509999	66520000	1.33981	BACKGROUND	Wild
7	66519999	66530000	-0.000804061	BACKGROUND	Wild
7	66529999	66540000	0.413115	BACKGROUND	Wild
7	66539999	66550000	-0.215112	BACKGROUND	Wild
7	66589999	66600000	-1.71335	BACKGROUND	Wild
7	66599999	66610000	0.149793	BACKGROUND	Wild
7	66609999	66620000	0.501401	BACKGROUND	Wild
7	66619999	66630000	0.245294	BACKGROUND	Wild
7	66629999	66640000	-0.415528	BACKGROUND	Wild
7	66639999	66650000	-1.2408	BACKGROUND	Wild
7	66649999	66660000	1.27684	BACKGROUND	Wild
7	66659999	66670000	0.527515	BACKGROUND	Wild
7	66669999	66680000	-1.8495	BACKGROUND	Wild
7	66679999	66690000	-1.87952	BACKGROUND	Wild
7	66689999	66700000	-1.41693	BACKGROUND	Wild
7	66699999	66710000	1.23787	BACKGROUND	Wild
7	66709999	66720000	-0.00135242	BACKGROUND	Wild
7	66719999	66730000	0.512879	BACKGROUND	Wild
7	66729999	66740000	0.412016	BACKGROUND	Wild
7	66739999	66750000	-1.35154	BACKGROUND	Wild
7	66749999	66760000	-0.545405	BACKGROUND	Wild
7	66759999	66770000	-0.846432	BACKGROUND	Wild
7	66769999	66780000	0.16902	BACKGROUND	Wild
7	66779999	66790000	-0.840633	BACKGROUND	Wild
7	66789999	66800000	-1.90907	BACKGROUND	Wild
7	66799999	66810000	-1.19482	BACKGROUND	Wild
7	66809999	66820000	-1.40895	BACKGROUND	Wild
7	66819999	66830000	0.767669	BACKGROUND	Wild
7	66829999	66840000	-1.23706	BACKGROUND	Wild
7	66839999	66850000	-1.46623	BACKGROUND	Wild
7	66849999	66860000	-1.24802	BACKGROUND	Wild
7	66859999	66870000	-1.70901	BACKGROUND	Wild
7	66869999	66880000	0.796876	BACKGROUND	Wild
7	66879999	66890000	-0.424001	BACKGROUND	Wild
7	66889999	66900000	1.02973	BACKGROUND	Wild
7	66899999	66910000	-1.1024	BACKGROUND	Wild
7	66909999	66920000	-1.46044	BACKGROUND	Wild
7	66919999	66930000	-1.72527	BACKGROUND	Wild
7	66929999	66940000	-1.06434	BACKGROUND	Wild
7	66939999	66950000	-0.0520054	BACKGROUND	Wild
7	66949999	66960000	1.01072	BACKGROUND	Wild
7	66959999	66970000	1.00617	BACKGROUND	Wild
7	66969999	66980000	1.02289	BACKGROUND	Wild
